country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MY,Malaysia,Pahang,,,MY-06,,2020-10-18,-29,-3,-16,-44,-13,8
MY,Malaysia,Pahang,,,MY-06,,2020-10-19,-24,-2,-20,-36,-11,7
MY,Malaysia,Pahang,,,MY-06,,2020-10-20,-23,2,-18,-33,-8,6
MY,Malaysia,Pahang,,,MY-06,,2020-10-21,-22,2,-16,-36,-9,6
MY,Malaysia,Pahang,,,MY-06,,2020-10-22,-21,2,-15,-35,-9,6
MY,Malaysia,Pahang,,,MY-06,,2020-10-23,-20,6,-5,-38,-6,5
MY,Malaysia,Pahang,,,MY-06,,2020-10-24,-26,0,-14,-43,-9,6
MY,Malaysia,Pahang,,,MY-06,,2020-10-25,-25,1,-14,-45,-14,6
MY,Malaysia,Pahang,,,MY-06,,2020-10-26,-15,12,-9,-34,-10,4
MY,Malaysia,Pahang,,,MY-06,,2020-10-27,-16,12,-12,-33,-8,4
MY,Malaysia,Pahang,,,MY-06,,2020-10-28,-17,5,-13,-30,-10,3
MY,Malaysia,Pahang,,,MY-06,,2020-10-29,-10,15,5,-31,-48,12
MY,Malaysia,Pahang,,,MY-06,,2020-10-30,-17,10,-1,-40,-14,5
MY,Malaysia,Pahang,,,MY-06,,2020-10-31,-25,0,-17,-42,-14,5
MY,Malaysia,Pahang,,,MY-06,,2020-11-01,-24,1,-18,-44,-16,5
MY,Malaysia,Pahang,,,MY-06,,2020-11-02,-21,0,-25,-37,-11,6
MY,Malaysia,Pahang,,,MY-06,,2020-11-03,-20,8,-22,-36,-8,5
MY,Malaysia,Pahang,,,MY-06,,2020-11-04,-22,3,-26,-38,-11,7
MY,Malaysia,Pahang,,,MY-06,,2020-11-05,-22,0,-20,-39,-9,6
MY,Malaysia,Pahang,,,MY-06,,2020-11-06,-22,1,-11,-44,-6,7
MY,Malaysia,Pahang,,,MY-06,,2020-11-07,-24,1,-21,-44,-10,7
MY,Malaysia,Pahang,,,MY-06,,2020-11-08,-23,1,-17,-40,-13,6
MY,Malaysia,Pahang,,,MY-06,,2020-11-09,-17,5,-22,-36,-15,8
MY,Malaysia,Pahang,,,MY-06,,2020-11-10,-19,5,-20,-38,-14,9
MY,Malaysia,Pahang,,,MY-06,,2020-11-11,-20,3,-21,-40,-15,8
MY,Malaysia,Pahang,,,MY-06,,2020-11-12,-20,1,-21,-38,-16,8
MY,Malaysia,Pahang,,,MY-06,,2020-11-13,-25,1,-20,-43,-19,10
MY,Malaysia,Pahang,,,MY-06,,2020-11-14,-30,-7,-21,-49,-24,9
MY,Malaysia,Pahang,,,MY-06,,2020-11-15,-28,-8,-14,-47,-17,8
MY,Malaysia,Pahang,,,MY-06,,2020-11-16,-19,1,-14,-39,-23,8
MY,Malaysia,Pahang,,,MY-06,,2020-11-17,-25,-1,-26,-41,-16,9
MY,Malaysia,Pahang,,,MY-06,,2020-11-18,-22,2,-18,-42,-16,8
MY,Malaysia,Pahang,,,MY-06,,2020-11-19,-23,-4,-22,-41,-16,9
MY,Malaysia,Pahang,,,MY-06,,2020-11-20,-27,-3,-20,-45,-14,10
MY,Malaysia,Pahang,,,MY-06,,2020-11-21,-31,-10,-29,-48,-12,9
MY,Malaysia,Pahang,,,MY-06,,2020-11-22,-28,-8,-23,-49,-15,8
MY,Malaysia,Pahang,,,MY-06,,2020-11-23,-24,-5,-27,-43,-19,10
MY,Malaysia,Pahang,,,MY-06,,2020-11-24,-26,-3,-30,-43,-16,10
MY,Malaysia,Pahang,,,MY-06,,2020-11-25,-18,9,-26,-40,-17,9
MY,Malaysia,Pahang,,,MY-06,,2020-11-26,-20,2,-25,-41,-16,9
MY,Malaysia,Pahang,,,MY-06,,2020-11-27,-24,0,-28,-44,-15,10
MY,Malaysia,Pahang,,,MY-06,,2020-11-28,-30,-6,-36,-49,-13,10
MY,Malaysia,Pahang,,,MY-06,,2020-11-29,-25,-4,-26,-47,-14,8
MY,Malaysia,Pahang,,,MY-06,,2020-11-30,-18,2,-19,-40,-18,8
MY,Malaysia,Pahang,,,MY-06,,2020-12-01,-18,5,-21,-37,-16,9
MY,Malaysia,Pahang,,,MY-06,,2020-12-02,-20,2,-20,-40,-16,9
MY,Malaysia,Pahang,,,MY-06,,2020-12-03,-21,-1,-22,-41,-16,9
MY,Malaysia,Pahang,,,MY-06,,2020-12-04,-22,2,-22,-46,-15,10
MY,Malaysia,Pahang,,,MY-06,,2020-12-05,-28,-4,-30,-48,-10,9
MY,Malaysia,Pahang,,,MY-06,,2020-12-06,-26,-4,-19,-46,-13,8
MY,Malaysia,Penang,,,MY-07,,2020-02-15,-3,-5,-1,-6,0,3
MY,Malaysia,Penang,,,MY-07,,2020-02-16,-5,-5,2,-4,-2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-17,-6,-6,-3,-8,2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-18,-10,-9,-13,-15,1,3
MY,Malaysia,Penang,,,MY-07,,2020-02-19,-8,-7,-6,-11,2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-20,-5,-5,-10,-10,3,1
MY,Malaysia,Penang,,,MY-07,,2020-02-21,-6,-8,-13,-7,5,2
MY,Malaysia,Penang,,,MY-07,,2020-02-22,-5,-7,-8,-10,2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-23,-8,-9,-4,-8,0,2
MY,Malaysia,Penang,,,MY-07,,2020-02-24,-7,-6,-10,-10,1,2
MY,Malaysia,Penang,,,MY-07,,2020-02-25,-6,-6,-11,-14,2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-26,-6,-7,-12,-10,2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-27,-6,-8,-17,-8,3,2
MY,Malaysia,Penang,,,MY-07,,2020-02-28,-2,-5,-12,-4,5,2
MY,Malaysia,Penang,,,MY-07,,2020-02-29,2,-1,-2,-3,0,1
MY,Malaysia,Penang,,,MY-07,,2020-03-01,-3,-4,0,-1,-2,1
MY,Malaysia,Penang,,,MY-07,,2020-03-02,-4,-2,-10,-6,1,2
MY,Malaysia,Penang,,,MY-07,,2020-03-03,-4,-3,-13,-11,2,2
MY,Malaysia,Penang,,,MY-07,,2020-03-04,-5,-5,-12,-10,3,2
MY,Malaysia,Penang,,,MY-07,,2020-03-05,-5,-6,-16,-9,2,2
MY,Malaysia,Penang,,,MY-07,,2020-03-06,-3,-5,-13,-6,5,2
MY,Malaysia,Penang,,,MY-07,,2020-03-07,0,-1,-5,-5,0,2
MY,Malaysia,Penang,,,MY-07,,2020-03-08,-4,-3,0,-6,0,1
MY,Malaysia,Penang,,,MY-07,,2020-03-09,-6,-2,-11,-10,1,2
MY,Malaysia,Penang,,,MY-07,,2020-03-10,-7,0,-15,-12,1,2
MY,Malaysia,Penang,,,MY-07,,2020-03-11,-8,-3,-19,-12,1,3
MY,Malaysia,Penang,,,MY-07,,2020-03-12,-9,-5,-22,-10,1,3
MY,Malaysia,Penang,,,MY-07,,2020-03-13,-8,-4,-21,-8,2,3
MY,Malaysia,Penang,,,MY-07,,2020-03-14,-11,-4,-20,-8,-3,4
MY,Malaysia,Penang,,,MY-07,,2020-03-15,-15,-7,-15,-9,-6,4
MY,Malaysia,Penang,,,MY-07,,2020-03-16,-7,21,-10,-6,-10,4
MY,Malaysia,Penang,,,MY-07,,2020-03-17,-8,30,-20,0,-10,3
MY,Malaysia,Penang,,,MY-07,,2020-03-18,-58,-15,-55,-32,-49,26
MY,Malaysia,Penang,,,MY-07,,2020-03-19,-68,-25,-70,-54,-55,32
MY,Malaysia,Penang,,,MY-07,,2020-03-20,-72,-29,-77,-64,-61,38
MY,Malaysia,Penang,,,MY-07,,2020-03-21,-76,-34,-83,-70,-58,35
MY,Malaysia,Penang,,,MY-07,,2020-03-22,-84,-61,-86,-78,-56,34
MY,Malaysia,Penang,,,MY-07,,2020-03-23,-78,-47,-79,-70,-69,40
MY,Malaysia,Penang,,,MY-07,,2020-03-24,-78,-46,-79,-72,-70,41
MY,Malaysia,Penang,,,MY-07,,2020-03-25,-77,-45,-79,-71,-70,41
MY,Malaysia,Penang,,,MY-07,,2020-03-26,-77,-45,-79,-72,-68,41
MY,Malaysia,Penang,,,MY-07,,2020-03-27,-77,-43,-81,-73,-67,43
MY,Malaysia,Penang,,,MY-07,,2020-03-28,-80,-51,-85,-77,-60,38
MY,Malaysia,Penang,,,MY-07,,2020-03-29,-83,-61,-85,-80,-53,33
MY,Malaysia,Penang,,,MY-07,,2020-03-30,-77,-47,-79,-73,-66,39
MY,Malaysia,Penang,,,MY-07,,2020-03-31,-76,-44,-79,-73,-66,39
MY,Malaysia,Penang,,,MY-07,,2020-04-01,-77,-49,-79,-73,-65,39
MY,Malaysia,Penang,,,MY-07,,2020-04-02,-78,-48,-81,-74,-66,40
MY,Malaysia,Penang,,,MY-07,,2020-04-03,-79,-49,-82,-77,-64,43
MY,Malaysia,Penang,,,MY-07,,2020-04-04,-81,-56,-86,-79,-58,38
MY,Malaysia,Penang,,,MY-07,,2020-04-05,-83,-62,-86,-81,-52,34
MY,Malaysia,Penang,,,MY-07,,2020-04-06,-74,-43,-78,-73,-63,38
MY,Malaysia,Penang,,,MY-07,,2020-04-07,-75,-43,-79,-74,-65,39
MY,Malaysia,Penang,,,MY-07,,2020-04-08,-76,-45,-79,-73,-64,39
MY,Malaysia,Penang,,,MY-07,,2020-04-09,-75,-44,-80,-74,-63,39
MY,Malaysia,Penang,,,MY-07,,2020-04-10,-78,-46,-82,-77,-63,42
MY,Malaysia,Penang,,,MY-07,,2020-04-11,-79,-50,-85,-79,-55,37
MY,Malaysia,Penang,,,MY-07,,2020-04-12,-81,-56,-85,-81,-49,33
MY,Malaysia,Penang,,,MY-07,,2020-04-13,-73,-42,-76,-74,-61,37
MY,Malaysia,Penang,,,MY-07,,2020-04-14,-76,-45,-79,-74,-63,39
MY,Malaysia,Penang,,,MY-07,,2020-04-15,-77,-48,-79,-73,-62,40
MY,Malaysia,Penang,,,MY-07,,2020-04-16,-79,-46,-80,-72,-62,39
MY,Malaysia,Penang,,,MY-07,,2020-04-17,-82,-49,-82,-76,-61,42
MY,Malaysia,Penang,,,MY-07,,2020-04-18,-84,-53,-86,-78,-54,38
MY,Malaysia,Penang,,,MY-07,,2020-04-19,-85,-58,-85,-80,-47,33
MY,Malaysia,Penang,,,MY-07,,2020-04-20,-78,-44,-78,-70,-56,36
MY,Malaysia,Penang,,,MY-07,,2020-04-21,-78,-42,-77,-70,-57,36
MY,Malaysia,Penang,,,MY-07,,2020-04-22,-79,-45,-78,-70,-57,37
MY,Malaysia,Penang,,,MY-07,,2020-04-23,-76,-39,-78,-71,-55,36
MY,Malaysia,Penang,,,MY-07,,2020-04-24,-81,-43,-81,-76,-56,40
MY,Malaysia,Penang,,,MY-07,,2020-04-25,-82,-47,-84,-78,-49,36
MY,Malaysia,Penang,,,MY-07,,2020-04-26,-85,-58,-86,-81,-44,33
MY,Malaysia,Penang,,,MY-07,,2020-04-27,-76,-39,-75,-71,-52,35
MY,Malaysia,Penang,,,MY-07,,2020-04-28,-78,-40,-77,-71,-54,35
MY,Malaysia,Penang,,,MY-07,,2020-04-29,-77,-41,-77,-69,-51,33
MY,Malaysia,Penang,,,MY-07,,2020-04-30,-75,-31,-88,-63,-49,33
MY,Malaysia,Penang,,,MY-07,,2020-05-01,-77,-29,-88,-71,-71,44
MY,Malaysia,Penang,,,MY-07,,2020-05-02,-78,-38,-90,-70,-43,34
MY,Malaysia,Penang,,,MY-07,,2020-05-03,-79,-44,-88,-71,-38,30
MY,Malaysia,Penang,,,MY-07,,2020-05-04,-71,-27,-85,-60,-41,29
MY,Malaysia,Penang,,,MY-07,,2020-05-05,-71,-26,-85,-58,-42,29
MY,Malaysia,Penang,,,MY-07,,2020-05-06,-69,-23,-84,-55,-41,29
MY,Malaysia,Penang,,,MY-07,,2020-05-07,-68,-21,-85,-60,-56,33
MY,Malaysia,Penang,,,MY-07,,2020-05-08,-65,-23,-85,-56,-33,28
MY,Malaysia,Penang,,,MY-07,,2020-05-09,-64,-24,-86,-53,-27,25
MY,Malaysia,Penang,,,MY-07,,2020-05-10,-65,-29,-85,-56,-27,23
MY,Malaysia,Penang,,,MY-07,,2020-05-11,-60,-15,-82,-51,-43,26
MY,Malaysia,Penang,,,MY-07,,2020-05-12,-61,-19,-83,-49,-31,22
MY,Malaysia,Penang,,,MY-07,,2020-05-13,-59,-15,-80,-45,-28,22
MY,Malaysia,Penang,,,MY-07,,2020-05-14,-58,-15,-82,-47,-28,21
MY,Malaysia,Penang,,,MY-07,,2020-05-15,-58,-14,-83,-49,-26,22
MY,Malaysia,Penang,,,MY-07,,2020-05-16,-58,-15,-84,-51,-21,22
MY,Malaysia,Penang,,,MY-07,,2020-05-17,-61,-22,-83,-55,-23,22
MY,Malaysia,Penang,,,MY-07,,2020-05-18,-52,-8,-79,-42,-26,19
MY,Malaysia,Penang,,,MY-07,,2020-05-19,-52,-7,-79,-38,-26,19
MY,Malaysia,Penang,,,MY-07,,2020-05-20,-50,-8,-76,-38,-26,20
MY,Malaysia,Penang,,,MY-07,,2020-05-21,-49,-3,-76,-34,-26,19
MY,Malaysia,Penang,,,MY-07,,2020-05-22,-52,-5,-80,-41,-28,23
MY,Malaysia,Penang,,,MY-07,,2020-05-23,-51,3,-80,-42,-30,22
MY,Malaysia,Penang,,,MY-07,,2020-05-24,-63,-39,-74,-36,-35,19
MY,Malaysia,Penang,,,MY-07,,2020-05-25,-51,-11,-73,-42,-70,31
MY,Malaysia,Penang,,,MY-07,,2020-05-26,-50,-7,-76,-44,-63,30
MY,Malaysia,Penang,,,MY-07,,2020-05-27,-48,-9,-75,-37,-34,22
MY,Malaysia,Penang,,,MY-07,,2020-05-28,-49,-10,-76,-41,-29,21
MY,Malaysia,Penang,,,MY-07,,2020-05-29,-51,-14,-79,-46,-25,22
MY,Malaysia,Penang,,,MY-07,,2020-05-30,-51,-14,-80,-45,-15,21
MY,Malaysia,Penang,,,MY-07,,2020-05-31,-52,-17,-78,-48,-16,19
MY,Malaysia,Penang,,,MY-07,,2020-06-01,-45,-7,-74,-37,-22,17
MY,Malaysia,Penang,,,MY-07,,2020-06-02,-46,-10,-76,-37,-23,17
MY,Malaysia,Penang,,,MY-07,,2020-06-03,-46,-10,-74,-35,-22,18
MY,Malaysia,Penang,,,MY-07,,2020-06-04,-48,-13,-77,-40,-22,18
MY,Malaysia,Penang,,,MY-07,,2020-06-05,-45,-10,-68,-41,-20,19
MY,Malaysia,Penang,,,MY-07,,2020-06-06,-45,-11,-71,-40,-13,18
MY,Malaysia,Penang,,,MY-07,,2020-06-07,-46,-16,-67,-40,-14,17
MY,Malaysia,Penang,,,MY-07,,2020-06-08,-37,3,-60,-37,-61,27
MY,Malaysia,Penang,,,MY-07,,2020-06-09,-41,-8,-62,-35,-21,15
MY,Malaysia,Penang,,,MY-07,,2020-06-10,-37,-8,-58,-27,-21,14
MY,Malaysia,Penang,,,MY-07,,2020-06-11,-35,-8,-39,-30,-21,13
MY,Malaysia,Penang,,,MY-07,,2020-06-12,-38,-12,-43,-33,-19,15
MY,Malaysia,Penang,,,MY-07,,2020-06-13,-36,-11,-41,-29,-13,11
MY,Malaysia,Penang,,,MY-07,,2020-06-14,-38,-16,-38,-33,-13,9
MY,Malaysia,Penang,,,MY-07,,2020-06-15,-32,-4,-32,-26,-21,11
MY,Malaysia,Penang,,,MY-07,,2020-06-16,-33,-6,-34,-27,-21,12
MY,Malaysia,Penang,,,MY-07,,2020-06-17,-33,-4,-29,-25,-20,12
MY,Malaysia,Penang,,,MY-07,,2020-06-18,-32,-5,-33,-27,-20,12
MY,Malaysia,Penang,,,MY-07,,2020-06-19,-33,-7,-37,-28,-19,13
MY,Malaysia,Penang,,,MY-07,,2020-06-20,-30,-5,-33,-23,-12,10
MY,Malaysia,Penang,,,MY-07,,2020-06-21,-30,-11,-26,-26,-13,8
MY,Malaysia,Penang,,,MY-07,,2020-06-22,-26,-2,-23,-22,-23,11
MY,Malaysia,Penang,,,MY-07,,2020-06-23,-28,-1,-29,-23,-22,11
MY,Malaysia,Penang,,,MY-07,,2020-06-24,-31,-6,-30,-25,-19,11
MY,Malaysia,Penang,,,MY-07,,2020-06-25,-31,-7,-29,-25,-20,11
MY,Malaysia,Penang,,,MY-07,,2020-06-26,-28,-5,-27,-22,-18,12
MY,Malaysia,Penang,,,MY-07,,2020-06-27,-25,-4,-22,-22,-14,10
MY,Malaysia,Penang,,,MY-07,,2020-06-28,-29,-10,-19,-25,-14,8
MY,Malaysia,Penang,,,MY-07,,2020-06-29,-27,-3,-20,-23,-18,10
MY,Malaysia,Penang,,,MY-07,,2020-06-30,-23,2,-23,-25,-18,10
MY,Malaysia,Penang,,,MY-07,,2020-07-01,-27,-3,-26,-24,-18,10
MY,Malaysia,Penang,,,MY-07,,2020-07-02,-24,0,-23,-23,-18,9
MY,Malaysia,Penang,,,MY-07,,2020-07-03,-22,-1,-19,-21,-16,10
MY,Malaysia,Penang,,,MY-07,,2020-07-04,-19,1,-13,-21,-13,8
MY,Malaysia,Penang,,,MY-07,,2020-07-05,-22,-4,-9,-25,-15,6
MY,Malaysia,Penang,,,MY-07,,2020-07-06,-22,-2,-16,-24,-20,9
MY,Malaysia,Penang,,,MY-07,,2020-07-07,-23,-1,-28,-32,-36,14
MY,Malaysia,Penang,,,MY-07,,2020-07-08,-23,0,-19,-23,-17,9
MY,Malaysia,Penang,,,MY-07,,2020-07-09,-23,-1,-20,-24,-17,9
MY,Malaysia,Penang,,,MY-07,,2020-07-10,-20,-1,-14,-20,-16,9
MY,Malaysia,Penang,,,MY-07,,2020-07-11,-20,-2,-9,-21,-36,10
MY,Malaysia,Penang,,,MY-07,,2020-07-12,-21,-7,-6,-23,-16,6
MY,Malaysia,Penang,,,MY-07,,2020-07-13,-18,2,-11,-19,-23,9
MY,Malaysia,Penang,,,MY-07,,2020-07-14,-22,1,-20,-22,-17,9
MY,Malaysia,Penang,,,MY-07,,2020-07-15,-22,-2,-21,-29,-15,9
MY,Malaysia,Penang,,,MY-07,,2020-07-16,-25,-8,-29,-30,-15,9
MY,Malaysia,Penang,,,MY-07,,2020-07-17,-19,-5,-18,-26,-13,9
MY,Malaysia,Penang,,,MY-07,,2020-07-18,-18,-3,-18,-29,-12,9
MY,Malaysia,Penang,,,MY-07,,2020-07-19,-18,-5,-9,-30,-13,7
MY,Malaysia,Penang,,,MY-07,,2020-07-20,-22,-2,-22,-28,-16,9
MY,Malaysia,Penang,,,MY-07,,2020-07-21,-24,-4,-26,-30,-16,9
MY,Malaysia,Penang,,,MY-07,,2020-07-22,-25,-6,-28,-30,-15,10
MY,Malaysia,Penang,,,MY-07,,2020-07-23,-21,0,-23,-29,-14,8
MY,Malaysia,Penang,,,MY-07,,2020-07-24,-21,-5,-24,-26,-12,9
MY,Malaysia,Penang,,,MY-07,,2020-07-25,-15,2,-16,-25,-11,8
MY,Malaysia,Penang,,,MY-07,,2020-07-26,-20,-2,-13,-30,-13,7
MY,Malaysia,Penang,,,MY-07,,2020-07-27,-22,-1,-19,-27,-15,8
MY,Malaysia,Penang,,,MY-07,,2020-07-28,-20,2,-19,-25,-15,8
MY,Malaysia,Penang,,,MY-07,,2020-07-29,-18,6,-16,-15,-16,7
MY,Malaysia,Penang,,,MY-07,,2020-07-30,-13,15,-14,-7,-27,5
MY,Malaysia,Penang,,,MY-07,,2020-07-31,-24,-8,-10,-24,-62,16
MY,Malaysia,Penang,,,MY-07,,2020-08-01,-21,-4,-1,-20,-32,8
MY,Malaysia,Penang,,,MY-07,,2020-08-02,-21,-6,-7,-12,-22,3
MY,Malaysia,Penang,,,MY-07,,2020-08-03,-13,11,-5,-11,-22,6
MY,Malaysia,Penang,,,MY-07,,2020-08-04,-17,7,-15,-22,-17,7
MY,Malaysia,Penang,,,MY-07,,2020-08-05,-19,4,-15,-24,-15,8
MY,Malaysia,Penang,,,MY-07,,2020-08-06,-20,1,-17,-27,-15,8
MY,Malaysia,Penang,,,MY-07,,2020-08-07,-19,1,-17,-26,-12,8
MY,Malaysia,Penang,,,MY-07,,2020-08-08,-18,1,-15,-28,-11,8
MY,Malaysia,Penang,,,MY-07,,2020-08-09,-21,-3,-13,-31,-12,8
MY,Malaysia,Penang,,,MY-07,,2020-08-10,-22,0,-15,-29,-16,8
MY,Malaysia,Penang,,,MY-07,,2020-08-11,-24,-4,-23,-32,-16,9
MY,Malaysia,Penang,,,MY-07,,2020-08-12,-25,-2,-25,-30,-15,10
MY,Malaysia,Penang,,,MY-07,,2020-08-13,-24,-4,-24,-31,-15,9
MY,Malaysia,Penang,,,MY-07,,2020-08-14,-23,-4,-20,-30,-12,9
MY,Malaysia,Penang,,,MY-07,,2020-08-15,-23,-1,-19,-31,-10,9
MY,Malaysia,Penang,,,MY-07,,2020-08-16,-28,-8,-23,-34,-13,10
MY,Malaysia,Penang,,,MY-07,,2020-08-17,-25,-1,-20,-29,-14,8
MY,Malaysia,Penang,,,MY-07,,2020-08-18,-25,0,-24,-30,-14,8
MY,Malaysia,Penang,,,MY-07,,2020-08-19,-24,-1,-17,-25,-14,8
MY,Malaysia,Penang,,,MY-07,,2020-08-20,-19,5,-10,-28,-42,16
MY,Malaysia,Penang,,,MY-07,,2020-08-21,-25,-4,-14,-32,-19,12
MY,Malaysia,Penang,,,MY-07,,2020-08-22,-26,-7,-19,-31,-11,10
MY,Malaysia,Penang,,,MY-07,,2020-08-23,-26,-9,-15,-32,-13,8
MY,Malaysia,Penang,,,MY-07,,2020-08-24,-23,-1,-16,-32,-18,9
MY,Malaysia,Penang,,,MY-07,,2020-08-25,-24,-2,-25,-32,-14,8
MY,Malaysia,Penang,,,MY-07,,2020-08-26,-23,0,-20,-31,-12,8
MY,Malaysia,Penang,,,MY-07,,2020-08-27,-23,0,-24,-27,-13,8
MY,Malaysia,Penang,,,MY-07,,2020-08-28,-19,2,-17,-23,-11,7
MY,Malaysia,Penang,,,MY-07,,2020-08-29,-17,4,-12,-21,-12,6
MY,Malaysia,Penang,,,MY-07,,2020-08-30,-17,-4,3,-25,-14,5
MY,Malaysia,Penang,,,MY-07,,2020-08-31,-3,22,28,-10,-65,14
MY,Malaysia,Penang,,,MY-07,,2020-09-01,-18,9,-18,-21,-15,6
MY,Malaysia,Penang,,,MY-07,,2020-09-02,-23,1,-23,-27,-14,8
MY,Malaysia,Penang,,,MY-07,,2020-09-03,-22,-3,-23,-28,-12,8
MY,Malaysia,Penang,,,MY-07,,2020-09-04,-20,-5,-22,-28,-10,9
MY,Malaysia,Penang,,,MY-07,,2020-09-05,-16,0,-14,-25,-9,7
MY,Malaysia,Penang,,,MY-07,,2020-09-06,-18,-3,-12,-29,-12,7
MY,Malaysia,Penang,,,MY-07,,2020-09-07,-20,-1,-15,-26,-13,7
MY,Malaysia,Penang,,,MY-07,,2020-09-08,-20,1,-18,-25,-14,7
MY,Malaysia,Penang,,,MY-07,,2020-09-09,-21,0,-20,-27,-12,7
MY,Malaysia,Penang,,,MY-07,,2020-09-10,-24,-7,-27,-26,-12,7
MY,Malaysia,Penang,,,MY-07,,2020-09-11,-20,-3,-17,-29,-10,7
MY,Malaysia,Penang,,,MY-07,,2020-09-12,-19,-2,-18,-29,-10,7
MY,Malaysia,Penang,,,MY-07,,2020-09-13,-19,-4,-13,-35,-12,6
MY,Malaysia,Penang,,,MY-07,,2020-09-14,-19,-1,-12,-29,-11,7
MY,Malaysia,Penang,,,MY-07,,2020-09-15,-14,4,-6,-25,-13,5
MY,Malaysia,Penang,,,MY-07,,2020-09-16,-4,21,21,-24,-59,18
MY,Malaysia,Penang,,,MY-07,,2020-09-17,-22,-5,-19,-29,-13,8
MY,Malaysia,Penang,,,MY-07,,2020-09-18,-24,-10,-25,-31,-11,10
MY,Malaysia,Penang,,,MY-07,,2020-09-19,-18,-2,-11,-27,-10,7
MY,Malaysia,Penang,,,MY-07,,2020-09-20,-22,-9,-16,-36,-13,8
MY,Malaysia,Penang,,,MY-07,,2020-09-21,-20,-2,-13,-28,-12,7
MY,Malaysia,Penang,,,MY-07,,2020-09-22,-22,-3,-22,-29,-13,8
MY,Malaysia,Penang,,,MY-07,,2020-09-23,-23,-1,-21,-30,-11,9
MY,Malaysia,Penang,,,MY-07,,2020-09-24,-23,-4,-24,-28,-12,9
MY,Malaysia,Penang,,,MY-07,,2020-09-25,-23,-5,-21,-24,-9,9
MY,Malaysia,Penang,,,MY-07,,2020-09-26,-18,0,-14,-26,-10,8
MY,Malaysia,Penang,,,MY-07,,2020-09-27,-20,-4,-10,-32,-12,7
MY,Malaysia,Penang,,,MY-07,,2020-09-28,-20,3,-14,-23,-11,8
MY,Malaysia,Penang,,,MY-07,,2020-09-29,-20,5,-15,-25,-12,8
MY,Malaysia,Penang,,,MY-07,,2020-09-30,-18,9,-15,-25,-11,7
MY,Malaysia,Penang,,,MY-07,,2020-10-01,-22,2,-19,-26,-11,6
MY,Malaysia,Penang,,,MY-07,,2020-10-02,-23,-1,-23,-27,-10,8
MY,Malaysia,Penang,,,MY-07,,2020-10-03,-20,3,-21,-28,-12,7
MY,Malaysia,Penang,,,MY-07,,2020-10-04,-24,-3,-16,-35,-14,6
MY,Malaysia,Penang,,,MY-07,,2020-10-05,-24,1,-24,-28,-14,7
MY,Malaysia,Penang,,,MY-07,,2020-10-06,-23,4,-21,-27,-13,7
MY,Malaysia,Penang,,,MY-07,,2020-10-07,-30,-8,-39,-35,-13,10
MY,Malaysia,Penang,,,MY-07,,2020-10-08,-24,1,-29,-30,-11,8
MY,Malaysia,Penang,,,MY-07,,2020-10-09,-24,-2,-25,-32,-9,9
MY,Malaysia,Penang,,,MY-07,,2020-10-10,-21,1,-23,-32,-10,9
MY,Malaysia,Penang,,,MY-07,,2020-10-11,-23,-3,-15,-37,-12,8
MY,Malaysia,Penang,,,MY-07,,2020-10-12,-25,-2,-25,-31,-12,9
MY,Malaysia,Penang,,,MY-07,,2020-10-13,-26,-1,-29,-31,-13,9
MY,Malaysia,Penang,,,MY-07,,2020-10-14,-24,2,-25,-34,-11,9
MY,Malaysia,Penang,,,MY-07,,2020-10-15,-24,0,-27,-34,-10,9
MY,Malaysia,Penang,,,MY-07,,2020-10-16,-24,1,-24,-38,-9,10
MY,Malaysia,Penang,,,MY-07,,2020-10-17,-24,1,-27,-39,-9,10
MY,Malaysia,Penang,,,MY-07,,2020-10-18,-29,-6,-24,-47,-12,10
MY,Malaysia,Penang,,,MY-07,,2020-10-19,-26,-1,-23,-35,-11,9
MY,Malaysia,Penang,,,MY-07,,2020-10-20,-26,0,-25,-35,-12,9
MY,Malaysia,Penang,,,MY-07,,2020-10-21,-26,0,-25,-35,-10,10
MY,Malaysia,Penang,,,MY-07,,2020-10-22,-27,-2,-32,-37,-10,10
MY,Malaysia,Penang,,,MY-07,,2020-10-23,-24,1,-24,-38,-8,10
MY,Malaysia,Penang,,,MY-07,,2020-10-24,-24,0,-26,-39,-9,10
MY,Malaysia,Penang,,,MY-07,,2020-10-25,-29,-7,-25,-48,-13,10
MY,Malaysia,Penang,,,MY-07,,2020-10-26,-24,3,-22,-36,-11,9
MY,Malaysia,Penang,,,MY-07,,2020-10-27,-23,6,-23,-34,-11,9
MY,Malaysia,Penang,,,MY-07,,2020-10-28,-22,4,-19,-29,-10,8
MY,Malaysia,Penang,,,MY-07,,2020-10-29,-18,12,-13,-38,-43,17
MY,Malaysia,Penang,,,MY-07,,2020-10-30,-23,5,-20,-37,-16,11
